7, 6, 27, 926, sunrise, 1, 0, 4, 0.15, 8, 1, 0.453, True
7, 6, 28, 867, pleased, 1, 0, 4, 0.15, 8, 1, 0.389, True
7, 6, 29, 829, lively, 1, 0, 3, 0.15, 8, 1, 1.029, True
7, 6, 30, 31, mfisuae, 0, 0, 3, 0.15, 8, 1, 0.421, False
7, 6, 31, 311, sapiarer, 0, 0, 4, 0.15, 8, 1, 0.557, False
7, 6, 32, 309, rihtorgt, 0, 0, 5, 0.15, 8, 0, 0.597, True
7, 6, 33, 860, peace, 1, 0, 5, 0.15, 8, 1, 0.707, True
7, 6, 34, 132, saslrnee, 0, 0, 4, 0.15, 8, 1, 0.453, False
7, 6, 35, 114, kdntg, 0, 0, 5, 0.15, 8, 1, 0.537, False
7, 6, 36, 754, fantasy, 1, 0, 6, 0.15, 8, 1, 0.429, True
7, 6, 37, 199, gupmm, 0, 0, 6, 0.15, 8, 1, 0.334, False
7, 6, 38, 845, money, 1, 0, 7, 0.15, 8, 1, 0.43, True
7, 6, 39, 717, delighted, 1, 0, 7, 0.15, 8, 1, 0.448, True
7, 6, 40, 760, flirt, 1, 0, 6, 0.15, 8, 1, 0.675, True
7, 6, 41, 257, asltao, 0, 0, 6, 0.15, 8, 0, 0.643, True
7, 6, 42, 742, enthusiastic, 1, 0, 5, 0.15, 8, 1, 0.539, True
7, 6, 43, 922, success, 1, 0, 5, 0.15, 8, 1, 0.558, True
7, 6, 44, 857, party, 1, 0, 4, 0.15, 8, 1, 0.403, True
7, 6, 45, 112, uklipasgr, 0, 0, 4, 0.15, 8, 0, 0.888, True
7, 6, 46, 253, grseaynr, 0, 0, 3, 0.15, 8, 0, 0.587, True
7, 6, 47, 103, beoiotst, 0, 0, 3, 0.15, 8, 0, 0.403, True
7, 6, 48, 881, proud, 1, 0, 2, 0.15, 8, 0, 0.371, False
7, 6, 49, 186, peeai, 0, 0, 3, 0.15, 8, 0, 0.368, True
7, 7, 0, 431, eesedif, 0, 1, 4, 0.15, 8, 1, 0.549, False
7, 7, 1, 1013, cancer, 1, 1, 5, 0.15, 8, 1, 0.539, True
7, 7, 2, 351, lrmgld, 0, 1, 5, 0.15, 8, 1, 0.349, False
7, 7, 3, 599, syueog, 0, 1, 6, 0.15, 8, 1, 0.269, False
7, 7, 4, 1083, foul, 1, 1, 7, 0.15, 8, 1, 0.272, True
7, 7, 5, 373, eriuhs, 0, 1, 7, 0.15, 8, 1, 0.339, False
7, 7, 6, 340, okenyrn, 0, 1, 8, 0.15, 8, 0, 0.597, True
7, 7, 7, 391, iaict, 0, 1, 8, 0.15, 8, 1, 0.413, False
7, 7, 8, 1155, mistake, 1, 1, 9, 0.15, 8, 1, 0.467, True
7, 7, 9, 1058, disloyal, 1, 1, 9, 0.15, 8, 1, 0.755, True
7, 7, 10, 970, abuse, 1, 1, 8, 0.15, 8, 1, 0.536, True
7, 7, 11, 529, pwouloar, 0, 1, 8, 0.15, 8, 0, 0.595, True
7, 7, 12, 504, sslcfs, 0, 1, 7, 0.15, 8, 0, 0.566, True
7, 7, 13, 1049, destroy, 1, 1, 7, 0.15, 8, 1, 0.499, True
7, 7, 14, 497, rtoda, 0, 1, 6, 0.15, 8, 0, 0.576, True
7, 7, 15, 353, fssaearia, 0, 1, 6, 0.15, 8, 0, 1.038, True
7, 7, 16, 640, shuauuquu, 0, 1, 5, 0.15, 8, 0, 0.597, True
7, 7, 17, 489, lsnguier, 0, 1, 5, 0.15, 8, 0, 0.629, True
7, 7, 18, 1074, fat, 1, 1, 4, 0.15, 8, 1, 0.568, True
7, 7, 19, 1121, ill, 1, 1, 4, 0.15, 8, 1, 0.878, True
7, 7, 20, 1072, execution, 1, 1, 3, 0.15, 8, 1, 0.416, True
7, 7, 21, 402, tluimnn, 0, 1, 3, 0.15, 8, 1, 0.437, False
7, 7, 22, 1144, loss, 1, 1, 4, 0.15, 8, 1, 0.371, True
7, 7, 23, 1175, pathetic, 1, 1, 4, 0.15, 8, 1, 0.515, True
7, 7, 24, 1249, tomb, 1, 1, 3, 0.15, 8, 1, 0.555, True
7, 7, 25, 1081, flabby, 1, 1, 3, 0.15, 8, 1, 0.379, True
7, 7, 26, 1189, rape, 1, 1, 2, 0.15, 8, 1, 0.421, True
7, 7, 27, 1075, fault, 1, 1, 2, 0.15, 8, 1, 0.232, True
7, 7, 28, 1271, vandal, 1, 1, 1, 0.15, 8, 1, 0.243, True
7, 7, 29, 490, etpieg, 0, 1, 1, 0.15, 8, 1, 0.352, False
7, 7, 30, 1265, unfaithful, 1, 1, 2, 0.15, 8, 1, 0.342, True
7, 7, 31, 1150, malice, 1, 1, 2, 0.15, 8, 1, 0.28, True
7, 7, 32, 393, rlreos, 0, 1, 1, 0.15, 8, 1, 0.221, False
7, 7, 33, 972, accident, 1, 1, 2, 0.15, 8, 1, 0.28, True
7, 7, 34, 410, tntdfofemr, 0, 1, 2, 0.15, 8, 1, 0.464, False
7, 7, 35, 622, lyuro, 0, 1, 3, 0.15, 8, 1, 0.256, False
7, 7, 36, 1137, leprosy, 1, 1, 4, 0.15, 8, 1, 0.328, True
7, 7, 37, 997, betray, 1, 1, 4, 0.15, 8, 1, 0.349, True
7, 7, 38, 592, pcicscem, 0, 1, 3, 0.15, 8, 1, 0.581, False
7, 7, 39, 464, tnsd, 0, 1, 4, 0.15, 8, 0, 0.749, True
7, 7, 40, 581, ieropem, 0, 1, 4, 0.15, 8, 0, 0.76, True
7, 7, 41, 1025, criminal, 1, 1, 3, 0.15, 8, 1, 0.739, True
7, 7, 42, 1263, ulcer, 1, 1, 3, 0.15, 8, 1, 0.536, True
7, 7, 43, 548, nire, 0, 1, 2, 0.15, 8, 1, 0.387, False
7, 7, 44, 441, ssagildley, 0, 1, 3, 0.15, 8, 1, 0.579, False
7, 7, 45, 479, abuipod, 0, 1, 4, 0.15, 8, 1, 0.347, False
7, 7, 46, 366, rovl, 0, 1, 5, 0.15, 8, 1, 0.425, False
7, 7, 47, 639, scordii, 0, 1, 6, 0.15, 8, 1, 0.616, False
7, 7, 48, 580, aiadirsd, 0, 1, 7, 0.15, 8, 0, 0.896, True
7, 7, 49, 1231, stupid, 1, 1, 7, 0.15, 8, 1, 0.48, True
7, 8, 0, 209, hveihi, 0, 0, 4, 0.15, 8, 1, 0.728, False
7, 8, 1, 886, refreshment, 1, 0, 5, 0.15, 8, 1, 0.481, True
7, 8, 2, 208, fvsgeseaslr, 0, 0, 5, 0.15, 8, 1, 0.456, False
7, 8, 3, 850, ocean, 1, 0, 6, 0.15, 8, 1, 0.462, True
7, 8, 4, 834, lust, 1, 0, 6, 0.15, 8, 1, 0.355, True
7, 8, 5, 177, lsirxxecl, 0, 0, 5, 0.15, 8, 0, 0.64, True
7, 8, 6, 903, secure, 1, 0, 5, 0.15, 8, 1, 0.504, True
7, 8, 7, 847, music, 1, 0, 4, 0.15, 8, 1, 0.803, True
7, 8, 8, 1, ofsiasicat, 0, 0, 4, 0.15, 8, 1, 0.488, False
7, 8, 9, 818, joyous, 1, 0, 5, 0.15, 8, 1, 0.464, True
7, 8, 10, 673, birthday, 1, 0, 5, 0.15, 8, 1, 0.373, True
7, 8, 11, 167, gulsamck, 0, 0, 4, 0.15, 8, 0, 0.678, True
7, 8, 12, 79, ucsoosm, 0, 0, 4, 0.15, 8, 0, 0.659, True
7, 8, 13, 749, exercise, 1, 0, 3, 0.15, 8, 1, 0.504, True
7, 8, 14, 266, iaadlin, 0, 0, 3, 0.15, 8, 1, 0.688, False
7, 8, 15, 820, kind, 1, 0, 4, 0.15, 8, 1, 1.101, True
7, 8, 16, 12, aayoti, 0, 0, 4, 0.15, 8, 1, 0.654, False
7, 8, 17, 243, ieuyieds, 0, 0, 5, 0.15, 8, 0, 0.584, True
7, 8, 18, 784, graduate, 1, 0, 5, 0.15, 8, 1, 0.565, True
7, 8, 19, 650, admire, 1, 0, 4, 0.15, 8, 0, 0.683, False
7, 8, 20, 916, sparkle, 1, 0, 5, 0.15, 8, 1, 0.827, True
7, 8, 21, 261, araltiu, 0, 0, 5, 0.15, 8, 0, 2.088, True
7, 8, 22, 245, ohegdlw, 0, 0, 4, 0.15, 8, 0, 0.814, True
7, 8, 23, 238, poser, 0, 0, 4, 0.15, 8, 0, 0.581, True
7, 8, 24, 86, racotmmer, 0, 0, 3, 0.15, 8, 1, 1.099, False
7, 8, 25, 756, father, 1, 0, 4, 0.15, 8, 1, 0.491, True
7, 8, 26, 868, pleasure, 1, 0, 4, 0.15, 8, 1, 0.323, True
7, 8, 27, 165, nueyuica, 0, 0, 3, 0.15, 8, 0, 0.693, True
7, 8, 28, 908, sky, 1, 0, 3, 0.15, 8, 1, 0.515, True
7, 8, 29, 169, etrtl, 0, 0, 2, 0.15, 8, 1, 0.488, False
7, 8, 30, 668, beautiful, 1, 0, 3, 0.15, 8, 1, 0.411, True
7, 8, 31, 728, eager, 1, 0, 3, 0.15, 8, 1, 0.432, True
7, 8, 32, 118, tdteffliu, 0, 0, 2, 0.15, 8, 1, 0.501, False
7, 8, 33, 289, etaenhac, 0, 0, 3, 0.15, 8, 0, 0.715, True
7, 8, 34, 97, ereety, 0, 0, 3, 0.15, 8, 0, 0.651, True
7, 8, 35, 733, eat, 1, 0, 2, 0.15, 8, 0, 0.459, False
7, 8, 36, 721, devotion, 1, 0, 3, 0.15, 8, 0, 0.84, False
7, 8, 37, 688, car, 1, 0, 4, 0.15, 8, 1, 0.629, True
7, 8, 38, 292, atsrgaol, 0, 0, 4, 0.15, 8, 1, 0.424, False
7, 8, 39, 69, onfuer, 0, 0, 5, 0.15, 8, 1, 0.597, False
7, 8, 40, 29, dmtsc, 0, 0, 6, 0.15, 8, 1, 0.648, False
7, 8, 41, 773, generous, 1, 0, 7, 0.15, 8, 1, 0.597, True
7, 8, 42, 39, dete, 0, 0, 7, 0.15, 8, 1, 0.36, False
7, 8, 43, 785, great, 1, 0, 8, 0.15, 8, 1, 0.384, True
7, 8, 44, 173, gwaiuwu, 0, 0, 8, 0.15, 8, 1, 0.35, False
7, 8, 45, 75, ynefgswp, 0, 0, 9, 0.15, 8, 0, 0.438, True
7, 8, 46, 104, tosbnelsr, 0, 0, 9, 0.15, 8, 0, 0.464, True
7, 8, 47, 935, thankful, 1, 0, 8, 0.15, 8, 1, 0.493, True
7, 8, 48, 859, passionate, 1, 0, 8, 0.15, 8, 1, 0.48, True
7, 8, 49, 879, protected, 1, 0, 7, 0.15, 8, 1, 0.477, True
7, 9, 0, 541, mncprc, 0, 1, 4, 0.15, 8, 0, 1.747, True
7, 9, 1, 501, snn, 0, 1, 4, 0.15, 8, 1, 0.725, False
7, 9, 2, 1211, shocked, 1, 1, 5, 0.15, 8, 1, 0.493, True
7, 9, 3, 1017, conflict, 1, 1, 5, 0.15, 8, 1, 0.504, True
7, 9, 4, 1118, hostile, 1, 1, 4, 0.15, 8, 1, 0.307, True
7, 9, 5, 1066, dud, 1, 1, 4, 0.15, 8, 1, 0.39, True
7, 9, 6, 1036, dead, 1, 1, 3, 0.15, 8, 0, 0.533, False
7, 9, 7, 364, indagnbe, 0, 1, 4, 0.15, 8, 0, 0.454, True
7, 9, 8, 642, eehsr, 0, 1, 4, 0.15, 8, 0, 0.597, True
7, 9, 9, 457, ewbu, 0, 1, 3, 0.15, 8, 0, 0.446, True
7, 9, 10, 1226, spiteful, 1, 1, 3, 0.15, 8, 0, 0.377, False
7, 9, 11, 401, olsedhglt, 0, 1, 4, 0.15, 8, 0, 0.744, True
7, 9, 12, 1162, mutilate, 1, 1, 4, 0.15, 8, 1, 0.576, True
7, 9, 13, 638, nfdiln, 0, 1, 3, 0.15, 8, 0, 0.39, True
7, 9, 14, 623, edtslf, 0, 1, 3, 0.15, 8, 0, 0.422, True
7, 9, 15, 1258, trauma, 1, 1, 2, 0.15, 8, 0, 0.376, False
7, 9, 16, 1026, crisis, 1, 1, 3, 0.15, 8, 0, 0.342, False
7, 9, 17, 556, hotueyloi, 0, 1, 4, 0.15, 8, 0, 0.589, True
7, 9, 18, 1005, bored, 1, 1, 4, 0.15, 8, 1, 0.44, True
7, 9, 19, 1001, bleed, 1, 1, 3, 0.15, 8, 1, 0.387, True
7, 9, 20, 1183, punish, 1, 1, 3, 0.15, 8, 0, 0.531, False
7, 9, 21, 1073, failure, 1, 1, 4, 0.15, 8, 1, 0.451, True
7, 9, 22, 1069, enraged, 1, 1, 4, 0.15, 8, 1, 0.419, True
7, 9, 23, 1047, desperate, 1, 1, 3, 0.15, 8, 1, 0.424, True
7, 9, 24, 481, twsopei, 0, 1, 3, 0.15, 8, 1, 0.51, False
7, 9, 25, 569, alu, 0, 1, 4, 0.15, 8, 0, 0.696, True
7, 9, 26, 1101, guilty, 1, 1, 4, 0.15, 8, 1, 0.536, True
7, 9, 27, 626, srtau, 0, 1, 3, 0.15, 8, 1, 1.254, False
7, 9, 28, 632, ieciiergie, 0, 1, 4, 0.15, 8, 1, 0.774, False
7, 9, 29, 545, aatsieun, 0, 1, 5, 0.15, 8, 1, 0.392, False
7, 9, 30, 1247, thief, 1, 1, 6, 0.15, 8, 1, 0.672, True
7, 9, 31, 332, ridroipgdf, 0, 1, 6, 0.15, 8, 1, 0.624, False
7, 9, 32, 977, afraid, 1, 1, 7, 0.15, 8, 1, 0.571, True
7, 9, 33, 1176, penalty, 1, 1, 7, 0.15, 8, 1, 0.379, True
7, 9, 34, 386, ans, 0, 1, 6, 0.15, 8, 1, 0.384, False
7, 9, 35, 1284, wicked, 1, 1, 7, 0.15, 8, 1, 0.555, True
7, 9, 36, 1245, terror, 1, 1, 7, 0.15, 8, 1, 0.357, True
7, 9, 37, 426, ogceupync, 0, 1, 6, 0.15, 8, 0, 0.568, True
7, 9, 38, 559, reud, 0, 1, 6, 0.15, 8, 1, 0.355, False
7, 9, 39, 982, alone, 1, 1, 7, 0.15, 8, 1, 0.309, True
7, 9, 40, 1039, deceit, 1, 1, 7, 0.15, 8, 1, 0.288, True
7, 9, 41, 1053, died, 1, 1, 6, 0.15, 8, 1, 0.515, True
7, 9, 42, 603, earg, 0, 1, 6, 0.15, 8, 1, 0.499, False
7, 9, 43, 480, wattteooe, 0, 1, 7, 0.15, 8, 1, 0.547, False
7, 9, 44, 1041, deformed, 1, 1, 8, 0.15, 8, 1, 0.32, True
7, 9, 45, 1044, depressed, 1, 1, 8, 0.15, 8, 1, 0.48, True
7, 9, 46, 531, nlsbude, 0, 1, 7, 0.15, 8, 1, 0.382, False
7, 9, 47, 335, illirenfas, 0, 1, 8, 0.15, 8, 0, 1.0, True
7, 9, 48, 539, oplosl, 0, 1, 8, 0.15, 8, 1, 0.592, False
7, 9, 49, 1007, brooding, 1, 1, 9, 0.15, 8, 1, 3.72, True
7, 10, 0, 66, vrcrah, 0, 0, 4, 0.15, 8, 1, 0.536, False
7, 10, 1, 687, capable, 1, 0, 5, 0.15, 8, 1, 0.411, True
7, 10, 2, 236, rotat, 0, 0, 5, 0.15, 8, 1, 0.341, False
7, 10, 3, 665, baby, 1, 0, 6, 0.15, 8, 1, 0.355, True
7, 10, 4, 32, nllcw, 0, 0, 6, 0.15, 8, 0, 0.563, True
7, 10, 5, 6, iuoflily, 0, 0, 5, 0.15, 8, 1, 0.363, False
7, 10, 6, 106, loty, 0, 0, 6, 0.15, 8, 1, 0.477, False
7, 10, 7, 707, conscientious, 1, 0, 7, 0.15, 8, 1, 0.459, True
7, 10, 8, 115, rsxangthdta, 0, 0, 7, 0.15, 8, 0, 0.547, True
7, 10, 9, 260, rysde, 0, 0, 6, 0.15, 8, 0, 0.603, True
7, 10, 10, 258, itp, 0, 0, 6, 0.15, 8, 0, 0.478, True
7, 10, 11, 105, iucelast, 0, 0, 5, 0.15, 8, 0, 0.453, True
7, 10, 12, 774, gentle, 1, 0, 5, 0.15, 8, 1, 0.616, True
7, 10, 13, 909, sleep, 1, 0, 4, 0.15, 8, 1, 0.44, True
7, 10, 14, 116, caea, 0, 0, 4, 0.15, 8, 1, 0.453, False
7, 10, 15, 930, sweetheart, 1, 0, 5, 0.15, 8, 1, 0.632, True
7, 10, 16, 307, saeemlea, 0, 0, 5, 0.15, 8, 1, 0.349, False
7, 10, 17, 708, cool, 1, 0, 6, 0.15, 8, 1, 0.413, True
7, 10, 18, 907, skijump, 1, 0, 6, 0.15, 8, 1, 1.147, True
7, 10, 19, 954, valentine, 1, 0, 5, 0.15, 8, 1, 0.84, True
7, 10, 20, 748, excitement, 1, 0, 5, 0.15, 8, 1, 0.52, True
7, 10, 21, 766, free, 1, 0, 4, 0.15, 8, 1, 0.341, True
7, 10, 22, 202, ificos, 0, 0, 4, 0.15, 8, 0, 0.717, True
7, 10, 23, 62, egid, 0, 0, 3, 0.15, 8, 1, 0.592, False
7, 10, 24, 739, engaged, 1, 0, 4, 0.15, 8, 1, 0.491, True
7, 10, 25, 294, liosmfcf, 0, 0, 4, 0.15, 8, 1, 0.675, False
7, 10, 26, 683, bunny, 1, 0, 5, 0.15, 8, 1, 0.592, True
7, 10, 27, 318, iioe, 0, 0, 5, 0.15, 8, 1, 0.445, False
7, 10, 28, 900, satisfied, 1, 0, 6, 0.15, 8, 1, 0.704, True
7, 10, 29, 143, muans, 0, 0, 6, 0.15, 8, 0, 0.552, True
7, 10, 30, 659, ambition, 1, 0, 5, 0.15, 8, 1, 0.478, True
7, 10, 31, 844, miraculous, 1, 0, 5, 0.15, 8, 1, 0.339, True
7, 10, 32, 23, hey, 0, 0, 4, 0.15, 8, 1, 1.259, False
7, 10, 33, 28, lettf, 0, 0, 5, 0.15, 8, 1, 0.606, False
7, 10, 34, 660, amused, 1, 0, 6, 0.15, 8, 1, 0.672, True
7, 10, 35, 704, comfortable, 1, 0, 6, 0.15, 8, 0, 5.36, False
7, 10, 36, 694, champ, 1, 0, 7, 0.15, 8, 1, 0.381, True
7, 10, 37, 725, diploma, 1, 0, 7, 0.15, 8, 1, 0.501, True
7, 10, 38, 156, eoineem, 0, 0, 6, 0.15, 8, 1, 0.403, False
7, 10, 39, 914, song, 1, 0, 7, 0.15, 8, 1, 0.384, True
7, 10, 40, 159, negur, 0, 0, 7, 0.15, 8, 0, 0.843, True
7, 10, 41, 263, htarl, 0, 0, 6, 0.15, 8, 0, 0.653, True
7, 10, 42, 648, achievement, 1, 0, 6, 0.15, 8, 1, 0.443, True
7, 10, 43, 216, esucfd, 0, 0, 5, 0.15, 8, 1, 0.667, False
7, 10, 44, 38, aleaeeyut, 0, 0, 6, 0.15, 8, 0, 13.691, True
7, 10, 45, 241, ltimecg, 0, 0, 6, 0.15, 8, 1, 0.648, False
7, 10, 46, 137, oetcasaf, 0, 0, 7, 0.15, 8, 0, 0.533, True
7, 10, 47, 302, csoct, 0, 0, 7, 0.15, 8, 1, 0.445, False
7, 10, 48, 160, omeefac, 0, 0, 8, 0.15, 8, 0, 0.565, True
7, 10, 49, 120, figi, 0, 0, 8, 0.15, 8, 0, 0.613, True
7, 11, 0, 573, oofso, 0, 1, 4, 0.15, 8, 1, 0.776, False
7, 11, 1, 1102, gun, 1, 1, 5, 0.15, 8, 1, 0.395, True
7, 11, 2, 637, rrrip, 0, 1, 5, 0.15, 8, 0, 0.624, True
7, 11, 3, 985, angry, 1, 1, 4, 0.15, 8, 1, 0.403, True
7, 11, 4, 509, gimnurs, 0, 1, 4, 0.15, 8, 0, 1.16, True
7, 11, 5, 600, noorrjebt, 0, 1, 3, 0.15, 8, 1, 0.803, False
7, 11, 6, 546, ieleoelo, 0, 1, 4, 0.15, 8, 1, 1.224, False
7, 11, 7, 568, tuiadlat, 0, 1, 5, 0.15, 8, 1, 0.581, False
7, 11, 8, 1104, hardship, 1, 1, 6, 0.15, 8, 1, 0.387, True
7, 11, 9, 1291, wrong, 1, 1, 6, 0.15, 8, 1, 0.347, True
7, 11, 10, 1057, disgusted, 1, 1, 5, 0.15, 8, 1, 0.489, True
7, 11, 11, 420, erf, 0, 1, 5, 0.15, 8, 0, 0.672, True
7, 11, 12, 485, ncpaub, 0, 1, 4, 0.15, 8, 1, 0.603, False
7, 11, 13, 1287, woe, 1, 1, 5, 0.15, 8, 1, 0.411, True
7, 11, 14, 1286, withdrawn, 1, 1, 5, 0.15, 8, 1, 0.581, True
7, 11, 15, 1168, obstinate, 1, 1, 4, 0.15, 8, 1, 0.877, True
7, 11, 16, 1129, insane, 1, 1, 4, 0.15, 8, 1, 0.483, True
7, 11, 17, 1278, vulnerable, 1, 1, 3, 0.15, 8, 0, 0.677, False
7, 11, 18, 1115, hopeless, 1, 1, 4, 0.15, 8, 1, 0.707, True
7, 11, 19, 408, ilficeidae, 0, 1, 4, 0.15, 8, 1, 0.565, False
7, 11, 20, 1119, humiliate, 1, 1, 5, 0.15, 8, 0, 1.485, False
7, 11, 21, 348, rfrst, 0, 1, 6, 0.15, 8, 0, 0.64, True
7, 11, 22, 1037, death, 1, 1, 6, 0.15, 8, 1, 0.443, True
7, 11, 23, 506, nfursny, 0, 1, 5, 0.15, 8, 1, 0.491, False
7, 11, 24, 1185, putrid, 1, 1, 6, 0.15, 8, 1, 0.52, True
7, 11, 25, 1028, crude, 1, 1, 6, 0.15, 8, 1, 0.779, True
7, 11, 26, 363, horrei, 0, 1, 5, 0.15, 8, 1, 0.446, False
7, 11, 27, 327, nldyts, 0, 1, 6, 0.15, 8, 0, 0.592, True
7, 11, 28, 1202, scapegoat, 1, 1, 6, 0.15, 8, 1, 0.48, True
7, 11, 29, 1002, blister, 1, 1, 5, 0.15, 8, 0, 0.728, False
7, 11, 30, 1157, morbid, 1, 1, 6, 0.15, 8, 1, 1.043, True
7, 11, 31, 498, btiu, 0, 1, 6, 0.15, 8, 0, 0.653, True
7, 11, 32, 433, felil, 0, 1, 5, 0.15, 8, 0, 1.576, True
7, 11, 33, 981, alienation, 1, 1, 5, 0.15, 8, 1, 1.003, True
7, 11, 34, 1180, pollute, 1, 1, 4, 0.15, 8, 0, 0.6, False
7, 11, 35, 1100, guilt, 1, 1, 5, 0.15, 8, 0, 0.568, False
7, 11, 36, 988, anxiety, 1, 1, 6, 0.15, 8, 0, 0.499, False
7, 11, 37, 1107, hateful, 1, 1, 7, 0.15, 8, 1, 0.339, True
7, 11, 38, 991, ashamed, 1, 1, 7, 0.15, 8, 1, 0.547, True
7, 11, 39, 643, pihtr, 0, 1, 6, 0.15, 8, 0, 7.659, True
7, 11, 40, 345, bglaslr, 0, 1, 6, 0.15, 8, 0, 0.592, True
7, 11, 41, 1152, measles, 1, 1, 5, 0.15, 8, 1, 0.574, True
7, 11, 42, 1043, demon, 1, 1, 5, 0.15, 8, 1, 1.048, True
7, 11, 43, 576, nhuitc, 0, 1, 4, 0.15, 8, 0, 0.541, True
7, 11, 44, 1268, upset, 1, 1, 4, 0.15, 8, 0, 0.541, False
7, 11, 45, 465, olytrepd, 0, 1, 5, 0.15, 8, 1, 0.608, False
7, 11, 46, 1079, fever, 1, 1, 6, 0.15, 8, 1, 1.171, True
7, 11, 47, 333, jtlad, 0, 1, 6, 0.15, 8, 0, 1.768, True
7, 11, 48, 1030, cruelty, 1, 1, 5, 0.15, 8, 0, 0.624, False
7, 11, 49, 474, mrhb, 0, 1, 6, 0.15, 8, 0, 0.584, True
